2454; 0.026645; 0.194114; 0.028987; 0.197136; 0.002341; 0.003022; 1.350430; -4.811824; 1.546387; -3.892334; -22.370079; 156.258804;
2457; 0.028470; 0.198073; 0.029871; 0.199689; 0.001401; 0.001616; 0.459061; -5.950044; 0.788940; -4.251526; 38.579510; 177.270874;
2460; 0.029769; 0.201034; 0.030746; 0.202217; 0.000977; 0.001182; -2.421304; -5.458166; -3.333252; -4.104492; 73.141754; 184.004913;
2463; 0.030608; 0.202988; 0.031611; 0.204714; 0.001003; 0.001726; -4.126373; -6.827999; -4.188721; -4.629700; 75.779236; 155.912201;
2466; 0.032214; 0.206800; 0.032465; 0.207179; 0.000251; 0.000380; -2.496354; -6.612058; -2.451416; -4.851227; 100.139763; 170.300613;
2469; 0.033359; 0.209555; 0.033306; 0.209608; -0.000053; 0.000053; -2.433369; -7.101293; -2.413254; -6.297485; 102.876427; 156.149582;
2472; 0.034081; 0.211339; 0.034133; 0.211996; 0.000052; 0.000657; -2.470696; -7.402658; -2.435608; -6.188995; 87.023079; 114.855972;
2475; 0.035441; 0.214745; 0.034945; 0.214341; -0.000496; -0.000404; -1.801652; -5.721896; -1.764954; -5.003204; 83.339424; 105.455589;
2478; 0.036394; 0.217159; 0.035741; 0.216640; -0.000653; -0.000520; -1.793404; -6.193377; -1.733932; -4.431122; 69.296745; 78.290398;
2481; 0.036996; 0.218703; 0.036520; 0.218889; -0.000476; 0.000186; -1.540331; -4.955904; -1.520905; -4.057037; 35.860237; 32.261925;
2484; 0.038123; 0.221611; 0.037281; 0.221086; -0.000842; -0.000525; -0.762786; -2.459420; -0.681458; -2.537842; 17.527401; 8.873611;
2487; 0.038897; 0.223671; 0.038023; 0.223228; -0.000874; -0.000443; -0.785494; -2.619834; -0.665680; -0.920410; 0.707113; -20.087566;
2490; 0.039628; 0.225632; 0.038745; 0.225312; -0.000883; -0.000319; -0.700285; -1.209684; -0.554382; -0.680664; -26.692455; -47.438187;
2493; 0.040319; 0.227494; 0.039446; 0.227337; -0.000873; -0.000157; 0.275116; -0.860019; 0.767517; -0.121552; -45.165504; -74.689064;
2496; 0.040959; 0.229278; 0.040126; 0.229299; -0.000833; 0.000021; 1.089092; -0.289162; 1.483398; 0.176727; -56.803703; -98.164612;
2499; 0.041558; 0.230994; 0.040783; 0.231197; -0.000775; 0.000204; 1.436099; 0.063186; 1.765015; 0.488251; -62.915924; -112.712257;
2502; 0.042114; 0.232660; 0.041418; 0.233030; -0.000697; 0.000369; 1.470025; 0.334935; 1.742188; 0.603760; -60.137665; -120.428474;
2505; 0.042638; 0.234279; 0.042029; 0.234795; -0.000609; 0.000516; 1.066703; 0.417179; 1.196770; 0.641815; -57.104195; -121.199417;
2508; 0.043137; 0.235851; 0.042617; 0.236491; -0.000520; 0.000640; 0.700723; 0.435088; 0.862473; 0.633858; -49.221336; -115.696312;
2511; 0.043611; 0.237382; 0.043180; 0.238118; -0.000431; 0.000736; 0.272081; 0.387258; 0.362457; 0.560184; -37.650227; -105.052536;
2514; 0.044065; 0.238871; 0.043719; 0.239674; -0.000347; 0.000803; -0.273639; 0.268163; -0.246887; 0.440186; -23.632294; -90.077660;
2517; 0.044500; 0.240320; 0.044233; 0.241158; -0.000267; 0.000838; -0.878003; 0.120791; -0.906433; 0.318462; -6.601284; -72.137520;
2520; 0.044910; 0.241728; 0.044722; 0.242571; -0.000188; 0.000842; -1.532294; 0.000820; -1.623352; 0.239204; 10.852570; -53.787704;
2523; 0.045305; 0.243087; 0.045186; 0.243911; -0.000119; 0.000824; -2.077063; -0.146409; -2.175903; 0.061295; 21.100029; -34.190247;
2526; 0.045695; 0.244388; 0.045626; 0.245179; -0.000069; 0.000791; -2.196948; -0.421754; -2.191132; -0.208427; 27.929726; -13.596254;
2529; 0.046075; 0.245630; 0.046040; 0.246376; -0.000035; 0.000746; -2.042342; -0.851755; -1.991943; -0.650986; 33.900024; 4.637535;
2532; 0.046444; 0.246812; 0.046430; 0.247501; -0.000014; 0.000690; -1.791570; -1.392048; -1.717327; -1.087433; 38.551037; 22.132441;
2535; 0.046800; 0.247931; 0.046795; 0.248556; -0.000005; 0.000625; -1.453441; -1.993062; -1.339478; -1.666870; 41.118301; 37.207672;
2538; 0.047138; 0.248983; 0.047136; 0.249541; -0.000002; 0.000557; -1.469618; -2.485316; -1.485855; -1.885162; 40.651642; 45.598652;
2541; 0.047351; 0.249644; 0.047453; 0.250457; 0.000103; 0.000813; -1.691576; -2.579095; -1.672573; -1.887527; 33.931503; 39.136101;
2544; 0.047657; 0.250575; 0.047747; 0.251306; 0.000090; 0.000731; -1.799030; -2.302408; -1.851509; -1.441505; 28.297632; 47.625694;
2547; 0.048053; 0.251700; 0.048019; 0.252089; -0.000035; 0.000389; -1.897783; -2.348582; -1.930229; -1.590218; 19.106951; 61.648094;
2550; 0.048338; 0.252450; 0.048268; 0.252808; -0.000070; 0.000359; -1.811767; -2.458674; -1.826847; -2.095963; 7.203571; 58.439270;
2553; 0.048606; 0.253123; 0.048496; 0.253466; -0.000111; 0.000343; -1.653993; -2.668600; -1.654541; -1.831276; -3.363592; 52.035416;
2556; 0.048857; 0.253722; 0.048703; 0.254064; -0.000155; 0.000342; -1.502325; -2.360384; -1.508949; -1.741109; -13.983053; 43.644905;
2559; 0.049094; 0.254252; 0.048890; 0.254604; -0.000205; 0.000352; -1.333746; -2.219806; -1.330185; -1.586308; -26.854321; 35.810932;
2562; 0.049322; 0.254715; 0.049058; 0.255089; -0.000265; 0.000375; -1.018537; -2.138963; -0.958649; -1.650684; -43.106281; 25.968189;
2565; 0.049543; 0.255112; 0.049208; 0.255523; -0.000335; 0.000410; -0.529601; -2.233055; -0.403748; -1.737474; -59.571747; 14.023577;
2568; 0.049748; 0.255454; 0.049341; 0.255906; -0.000407; 0.000452; -0.075214; -2.271523; 0.051880; -1.741039; -70.113655; 1.776464;
2571; 0.049938; 0.255746; 0.049457; 0.256243; -0.000480; 0.000497; 0.146671; -2.221878; 0.217163; -1.695880; -81.586975; -8.077305;
2574; 0.050125; 0.255987; 0.049559; 0.256536; -0.000566; 0.000549; 0.396620; -2.192209; 0.513824; -1.726856; -91.919289; -13.657366;
2577; 0.050305; 0.256187; 0.049646; 0.256789; -0.000659; 0.000602; 0.718159; -2.267466; 0.865356; -1.835997; -97.062820; -17.718082;
2580; 0.050476; 0.256349; 0.049721; 0.257005; -0.000754; 0.000656; 0.928459; -2.353105; 1.046997; -1.880955; -101.444046; -22.326136;
2583; 0.050633; 0.256479; 0.049784; 0.257186; -0.000849; 0.000707; 1.080720; -2.347201; 1.204407; -1.860340; -103.041916; -27.587280;
2586; 0.050774; 0.256580; 0.049836; 0.257337; -0.000938; 0.000757; 1.150020; -2.252942; 1.251648; -1.754848; -103.991028; -33.685051;
2589; 0.050896; 0.256655; 0.049878; 0.257459; -0.001018; 0.000804; 1.174686; -2.071096; 1.271759; -1.591400; -103.781288; -41.509193;
2592; 0.050998; 0.256709; 0.049912; 0.257557; -0.001086; 0.000848; 1.159845; -1.801579; 1.244102; -1.333374; -102.061157; -50.707687;
2595; 0.051081; 0.256743; 0.049939; 0.257633; -0.001142; 0.000890; 1.103372; -1.436049; 1.172324; -1.015274; -101.216972; -60.977524;
2598; 0.051147; 0.256758; 0.049959; 0.257692; -0.001188; 0.000934; 1.068730; -1.024999; 1.144266; -0.676254; -99.795181; -73.135612;
2601; 0.051199; 0.256758; 0.049974; 0.257735; -0.001225; 0.000977; 1.037877; -0.576179; 1.106655; -0.283875; -98.386108; -83.141083;
2604; 0.051228; 0.256752; 0.049984; 0.257765; -0.001244; 0.001013; 1.031050; -0.022837; 1.105991; -0.129150; -94.765427; -88.878029;
2607; 0.051266; 0.256728; 0.049992; 0.257786; -0.001275; 0.001058; 1.014781; 0.261915; 1.089939; 0.065201; -93.053986; -104.772903;
2610; 0.051281; 0.256704; 0.049996; 0.257798; -0.001285; 0.001095; 0.963311; 0.449364; 1.017349; 0.740387; -89.387016; -112.082657;
2613; 0.051282; 0.256681; 0.049998; 0.257805; -0.001284; 0.001124; 0.896332; 1.035824; 0.948227; 0.876038; -84.706673; -114.351776;
2616; 0.051280; 0.256659; 0.050000; 0.257809; -0.001280; 0.001150; 0.822998; 1.194823; 0.867012; 1.096832; -82.680687; -111.503998;
2619; 0.051275; 0.256641; 0.050000; 0.257810; -0.001275; 0.001170; 0.815316; 1.353069; 0.881550; 1.114548; -79.280685; -105.546753;
2622; 0.051270; 0.256627; 0.050000; 0.257810; -0.001270; 0.001183; 0.809883; 1.365849; 0.868748; 1.150650; -75.166870; -95.446297;
2625; 0.051264; 0.256619; 0.050000; 0.257810; -0.001264; 0.001191; 0.804670; 1.339470; 0.867287; 1.062843; -69.523720; -83.333931;
2628; 0.051257; 0.256618; 0.050000; 0.257810; -0.001257; 0.001191; 0.783609; 1.220613; 0.839308; 0.974239; -63.311562; -68.202744;
2631; 0.051254; 0.256623; 0.050000; 0.257810; -0.001254; 0.001187; 0.760660; 1.059579; 0.816643; 0.794010; -59.339718; -52.183319;
2634; 0.051254; 0.256633; 0.050000; 0.257810; -0.001254; 0.001177; 0.780842; 0.828869; 0.852675; 0.607208; -54.339172; -36.705212;
2637; 0.051253; 0.256649; 0.050000; 0.257810; -0.001253; 0.001161; 0.776581; 0.618980; 0.836203; 0.448273; -49.685001; -23.252819;
2640; 0.051250; 0.256669; 0.050000; 0.257810; -0.001250; 0.001141; 0.745397; 0.454794; 0.799215; 0.332878; -46.332348; -12.502312;
2643; 0.051247; 0.256691; 0.050000; 0.257810; -0.001247; 0.001119; 0.718248; 0.336502; 0.773422; 0.247787; -44.241779; -4.604273;
2646; 0.051242; 0.256714; 0.050000; 0.257810; -0.001242; 0.001096; 0.706127; 0.248173; 0.764456; 0.182449; -42.315979; -1.666433;
2649; 0.051234; 0.256736; 0.050000; 0.257810; -0.001234; 0.001074; 0.677240; 0.230243; 0.726448; 0.218124; -41.728081; -1.249535;
2652; 0.051227; 0.256750; 0.050000; 0.257810; -0.001227; 0.001060; 0.660571; 0.270405; 0.717531; 0.231993; -41.682068; -3.695242;
2655; 0.051213; 0.256772; 0.050000; 0.257810; -0.001213; 0.001038; 0.649602; 0.361840; 0.704571; 0.282880; -44.359200; -9.832607;
2658; 0.051203; 0.256781; 0.050000; 0.257810; -0.001203; 0.001029; 0.682816; 0.418303; 0.748206; 0.422543; -46.836792; -17.664835;
2661; 0.051188; 0.256788; 0.050000; 0.257810; -0.001188; 0.001022; 0.709174; 0.587224; 0.771160; 0.534203; -46.974644; -26.601055;
2664; 0.051169; 0.256793; 0.050000; 0.257810; -0.001169; 0.001017; 0.671512; 0.749386; 0.711635; 0.698112; -48.885349; -33.053745;
2667; 0.051152; 0.256796; 0.050000; 0.257810; -0.001152; 0.001014; 0.664572; 0.875823; 0.720518; 0.731087; -51.575260; -39.373001;
2670; 0.051137; 0.256796; 0.050000; 0.257810; -0.001137; 0.001014; 0.686877; 0.920946; 0.747165; 0.793659; -54.214970; -43.826202;
2673; 0.051124; 0.256794; 0.050000; 0.257810; -0.001124; 0.001016; 0.719346; 0.962325; 0.783493; 0.791473; -56.290607; -47.174385;
2676; 0.051114; 0.256792; 0.050000; 0.257810; -0.001114; 0.001018; 0.748423; 0.962354; 0.812653; 0.804472; -57.548874; -47.440880;
2679; 0.051108; 0.256791; 0.050000; 0.257810; -0.001108; 0.001019; 0.780337; 0.937558; 0.848068; 0.746794; -58.378750; -44.632168;
2682; 0.051111; 0.256789; 0.050000; 0.257810; -0.001111; 0.001021; 0.833561; 0.791866; 0.888840; 0.695782; -60.237823; -40.735264;
2685; 0.051123; 0.256784; 0.050000; 0.257810; -0.001123; 0.001026; 0.920328; 0.653210; 0.984482; 0.597446; -61.302372; -36.104450;
2688; 0.051134; 0.256782; 0.050000; 0.257810; -0.001134; 0.001028; 0.959903; 0.654958; 1.046364; 0.474586; -60.708580; -30.443184;
2691; 0.051145; 0.256781; 0.050000; 0.257810; -0.001145; 0.001029; 0.978975; 0.531021; 1.054585; 0.424919; -59.976067; -27.006292;
2694; 0.051151; 0.256781; 0.050000; 0.257810; -0.001151; 0.001029; 0.966890; 0.511721; 1.041368; 0.424519; -59.565502; -24.643625;
2697; 0.051160; 0.256782; 0.050000; 0.257810; -0.001160; 0.001028; 0.950787; 0.538502; 1.023873; 0.445348; -58.947575; -21.401573;
2700; 0.051166; 0.256783; 0.050000; 0.257810; -0.001166; 0.001027; 0.946541; 0.517919; 1.019054; 0.415596; -58.462437; -19.740005;
2703; 0.051171; 0.256784; 0.050000; 0.257810; -0.001171; 0.001026; 0.946867; 0.492142; 1.021034; 0.407846; -57.780693; -20.265469;
2706; 0.051178; 0.256784; 0.050000; 0.257810; -0.001178; 0.001026; 0.944986; 0.504556; 1.016305; 0.432876; -59.181854; -21.942989;
2709; 0.051187; 0.256780; 0.050000; 0.257810; -0.001187; 0.001030; 0.989755; 0.528420; 1.079853; 0.441494; -59.473309; -24.066984;
2712; 0.051196; 0.256776; 0.050000; 0.257810; -0.001196; 0.001034; 1.026625; 0.542083; 1.111282; 0.458494; -58.618851; -26.130466;
2715; 0.051201; 0.256774; 0.050000; 0.257810; -0.001201; 0.001036; 1.026656; 0.562253; 1.104004; 0.473379; -56.500225; -27.835611;
2718; 0.051198; 0.256776; 0.050000; 0.257810; -0.001198; 0.001034; 0.984774; 0.583575; 1.049834; 0.494436; -54.159573; -29.100243;
2721; 0.051195; 0.256778; 0.050000; 0.257810; -0.001194; 0.001032; 0.915258; 0.616876; 0.995369; 0.504507; -54.207653; -29.941521;
2724; 0.051186; 0.256783; 0.050000; 0.257810; -0.001186; 0.001027; 0.903672; 0.620868; 0.978081; 0.509917; -53.514694; -30.500416;
2727; 0.051176; 0.256789; 0.050000; 0.257810; -0.001176; 0.001021; 0.892623; 0.618798; 0.960392; 0.519331; -51.857868; -30.726049;
2730; 0.051166; 0.256795; 0.050000; 0.257810; -0.001166; 0.001015; 0.867515; 0.629287; 0.930391; 0.523679; -51.360916; -31.016596;
2733; 0.051157; 0.256798; 0.050000; 0.257810; -0.001157; 0.001012; 0.878999; 0.638757; 0.946426; 0.525757; -49.424198; -32.671211;
2736; 0.051136; 0.256806; 0.050000; 0.257810; -0.001136; 0.001004; 0.858328; 0.725135; 0.928622; 0.574984; -47.196823; -33.547653;
2739; 0.051126; 0.256809; 0.050000; 0.257810; -0.001126; 0.001001; 0.837338; 0.778848; 0.908937; 0.603863; -47.052055; -33.016506;
2742; 0.051112; 0.256814; 0.050000; 0.257810; -0.001112; 0.000996; 0.865036; 0.749167; 0.933138; 0.608894; -48.405926; -32.092251;
2745; 0.051106; 0.256816; 0.050000; 0.257810; -0.001106; 0.000994; 0.911558; 0.709536; 0.997488; 0.570345; -49.819431; -31.661774;
2748; 0.051104; 0.256817; 0.050000; 0.257810; -0.001104; 0.000993; 0.959697; 0.664247; 1.030556; 0.556333; -51.077530; -31.659067;
2751; 0.051101; 0.256817; 0.050000; 0.257810; -0.001101; 0.000993; 0.986040; 0.640928; 1.059544; 0.540707; -52.865528; -31.482399;
2754; 0.051107; 0.256815; 0.050000; 0.257810; -0.001107; 0.000995; 1.010855; 0.637220; 1.096039; 0.514727; -56.541195; -28.909788;
2757; 0.051118; 0.256812; 0.050000; 0.257810; -0.001118; 0.000998; 1.097016; 0.558005; 1.204590; 0.413359; -58.098259; -27.067005;
2760; 0.051129; 0.256809; 0.050000; 0.257810; -0.001129; 0.001001; 1.142787; 0.472259; 1.235168; 0.385803; -58.543007; -26.352459;
2763; 0.051137; 0.256808; 0.050000; 0.257810; -0.001137; 0.001002; 1.137427; 0.469158; 1.220642; 0.396538; -58.584976; -26.027822;
2766; 0.051140; 0.256807; 0.050000; 0.257810; -0.001140; 0.001003; 1.115701; 0.502648; 1.202190; 0.410453; -58.650806; -25.679419;
2769; 0.051145; 0.256806; 0.050000; 0.257810; -0.001145; 0.001004; 1.100921; 0.528157; 1.186284; 0.430321; -58.236111; -25.853584;
2772; 0.051146; 0.256805; 0.050000; 0.257810; -0.001146; 0.001005; 1.088463; 0.535904; 1.169364; 0.462194; -57.739552; -26.097555;
2775; 0.051147; 0.256805; 0.050000; 0.257810; -0.001147; 0.001005; 1.083659; 0.560237; 1.167992; 0.463302; -56.922718; -26.674370;
2778; 0.051145; 0.256806; 0.050000; 0.257810; -0.001145; 0.001004; 1.085825; 0.561712; 1.172193; 0.468508; -54.562355; -28.853485;
2781; 0.051135; 0.256808; 0.050000; 0.257810; -0.001135; 0.001002; 1.056162; 0.597917; 1.130177; 0.523317; -51.434784; -31.901848;
2784; 0.051128; 0.256810; 0.050000; 0.257810; -0.001128; 0.001000; 0.992178; 0.714402; 1.079243; 0.562244; -50.316467; -33.046211;
2787; 0.051115; 0.256814; 0.050000; 0.257810; -0.001115; 0.000996; 0.992213; 0.724299; 1.072363; 0.583418; -50.288445; -33.168068;
2790; 0.051110; 0.256815; 0.050000; 0.257810; -0.001110; 0.000995; 1.027990; 0.684222; 1.104518; 0.570153; -50.384308; -33.174538;
2793; 0.051104; 0.256817; 0.050000; 0.257810; -0.001104; 0.000993; 1.061480; 0.649146; 1.143103; 0.546933; -50.931030; -32.690613;
2796; 0.051102; 0.256817; 0.050000; 0.257810; -0.001102; 0.000993; 1.096647; 0.609300; 1.174946; 0.528030; -51.168518; -32.463867;
2799; 0.051101; 0.256818; 0.050000; 0.257810; -0.001101; 0.000992; 1.115689; 0.597042; 1.200115; 0.509192; -51.710224; -31.894550;
2802; 0.051100; 0.256818; 0.050000; 0.257810; -0.001100; 0.000992; 1.128595; 0.602167; 1.220675; 0.485445; -52.363075; -31.201237;
2805; 0.051100; 0.256818; 0.050000; 0.257810; -0.001100; 0.000992; 1.141071; 0.584225; 1.231775; 0.487342; -53.204895; -30.327971;
2808; 0.051100; 0.256818; 0.050000; 0.257810; -0.001100; 0.000992; 1.149891; 0.584660; 1.241022; 0.481825; -54.051155; -29.465515;
2811; 0.051100; 0.256818; 0.050000; 0.257810; -0.001100; 0.000992; 1.159442; 0.579881; 1.247728; 0.481350; -54.669090; -28.843956;
2814; 0.051100; 0.256818; 0.050000; 0.257810; -0.001100; 0.000992; 1.167000; 0.577332; 1.256685; 0.480283; -54.925110; -28.590136;
2817; 0.051100; 0.256818; 0.050000; 0.257810; -0.001100; 0.000992; 1.172031; 0.577569; 1.264925; 0.477725; -54.829815; -28.686850;
2820; 0.051100; 0.256818; 0.050000; 0.257810; -0.001100; 0.000992; 1.180834; 0.574557; 1.271262; 0.477109; -54.522060; -28.994658;
2823; 0.051100; 0.256818; 0.050000; 0.257810; -0.001100; 0.000992; 1.188955; 0.571924; 1.280581; 0.475598; -54.164124; -29.351646;
2826; 0.051100; 0.256818; 0.050000; 0.257810; -0.001100; 0.000992; 1.194318; 0.571785; 1.289010; 0.472970; -53.878407; -29.636431;
2829; 0.051100; 0.256818; 0.050000; 0.257810; -0.001100; 0.000992; 1.202009; 0.569014; 1.297144; 0.471688; -53.707169; -29.807346;
2832; 0.051100; 0.256818; 0.050000; 0.257810; -0.001100; 0.000992; 1.209681; 0.567201; 1.305447; 0.469704; -53.633625; -29.881128;
2835; 0.051100; 0.256818; 0.050000; 0.257810; -0.001100; 0.000992; 1.217379; 0.564902; 1.313735; 0.467996; -53.616165; -29.899019;
2838; 0.051100; 0.256818; 0.050000; 0.257810; -0.001100; 0.000992; 1.226421; 0.561778; 1.320393; 0.467025; -53.618092; -29.897400;
2841; 0.051100; 0.256818; 0.050000; 0.257810; -0.001100; 0.000992; 1.234724; 0.559086; 1.329908; 0.465160; -53.620033; -29.895538;
2844; 0.051100; 0.256818; 0.050000; 0.257810; -0.001100; 0.000992; 1.240187; 0.559045; 1.338478; 0.462207; -53.618046; -29.897457;
2847; 0.051100; 0.256818; 0.050000; 0.257810; -0.001100; 0.000992; 1.247948; 0.556031; 1.346666; 0.460953; -53.615017; -29.900389;
2850; 0.051100; 0.256818; 0.050000; 0.257810; -0.001100; 0.000992; 1.255651; 0.554230; 1.354998; 0.458899; -53.613945; -29.901413;
2853; 0.051100; 0.256818; 0.050000; 0.257810; -0.001100; 0.000992; 1.263362; 0.551880; 1.363298; 0.457197; -53.615292; -29.900070;
2856; 0.051100; 0.256818; 0.050000; 0.257810; -0.001100; 0.000992; 1.272412; 0.548745; 1.369959; 0.456222; -53.617691; -29.897703;
2859; 0.051097; 0.256820; 0.050000; 0.257810; -0.001097; 0.000990; 1.278381; 0.548075; 1.381316; 0.453136; -51.322758; -29.895805;
2862; 0.051087; 0.256825; 0.050000; 0.257810; -0.001087; 0.000985; 1.224706; 0.565657; 1.323299; 0.463993; -50.031498; -29.895023;
2865; 0.051080; 0.256829; 0.050000; 0.257810; -0.001080; 0.000981; 1.208271; 0.564225; 1.298073; 0.473934; -50.318985; -29.895136;
2868; 0.051075; 0.256832; 0.050000; 0.257810; -0.001075; 0.000978; 1.222801; 0.566272; 1.325479; 0.464144; -50.740501; -29.895561;
2871; 0.051072; 0.256834; 0.050000; 0.257810; -0.001072; 0.000976; 1.253391; 0.555268; 1.358481; 0.458897; -50.957512; -29.895859;
2874; 0.051070; 0.256835; 0.050000; 0.257810; -0.001070; 0.000975; 1.281139; 0.548689; 1.386786; 0.452181; -50.959892; -29.895899;
2877; 0.051068; 0.256836; 0.050000; 0.257810; -0.001068; 0.000974; 1.302033; 0.542040; 1.408428; 0.448103; -49.656208; -29.895782;
2880; 0.051061; 0.256840; 0.050000; 0.257810; -0.001061; 0.000970; 1.289258; 0.543633; 1.385024; 0.454770; -47.844604; -29.895657;
2883; 0.051053; 0.256845; 0.050000; 0.257810; -0.001053; 0.000965; 1.250168; 0.554593; 1.338402; 0.464872; -48.186432; -29.895603;
2886; 0.051045; 0.256849; 0.050000; 0.257810; -0.001045; 0.000961; 1.248073; 0.558335; 1.350533; 0.460158; -48.004261; -29.895622;
2889; 0.051034; 0.256856; 0.050000; 0.257810; -0.001034; 0.000954; 1.245833; 0.556291; 1.342986; 0.464163; -46.972984; -29.895668;
2892; 0.051021; 0.256863; 0.050000; 0.257810; -0.001021; 0.000947; 1.224768; 0.562882; 1.317136; 0.469671; -44.953621; -29.895700;
2895; 0.051005; 0.256872; 0.050000; 0.257810; -0.001005; 0.000938; 1.188633; 0.572156; 1.274506; 0.479577; -44.095001; -29.895710;
2898; 0.050993; 0.256879; 0.050000; 0.257810; -0.000993; 0.000931; 1.186231; 0.576293; 1.283312; 0.475438; -44.391506; -29.895700;
2901; 0.050981; 0.256886; 0.050000; 0.257810; -0.000981; 0.000924; 1.225274; 0.566079; 1.334622; 0.464552; -42.697216; -29.895687;
2904; 0.050972; 0.256891; 0.050000; 0.257810; -0.000972; 0.000919; 1.219615; 0.568778; 1.322218; 0.466939; -41.664822; -29.895681;
2907; 0.050950; 0.256904; 0.050000; 0.257810; -0.000950; 0.000906; 1.213169; 0.569498; 1.310681; 0.470254; -39.624950; -29.895681;
2910; 0.050935; 0.256913; 0.050000; 0.257810; -0.000935; 0.000897; 1.182157; 0.573574; 1.266779; 0.482647; -40.408638; -29.895685;
2913; 0.050919; 0.256922; 0.050000; 0.257810; -0.000919; 0.000888; 1.197968; 0.575817; 1.302892; 0.470746; -39.609840; -29.895689;
2916; 0.050904; 0.256930; 0.050000; 0.257810; -0.000904; 0.000880; 1.191685; 0.571321; 1.281292; 0.479784; -40.600315; -29.895689;
2919; 0.050894; 0.256936; 0.050000; 0.257810; -0.000894; 0.000874; 1.213882; 0.571902; 1.318602; 0.467480; -42.058552; -29.895689;
2922; 0.050885; 0.256941; 0.050000; 0.257810; -0.000885; 0.000869; 1.263045; 0.556336; 1.375195; 0.457397; -41.976990; -29.895687;
2925; 0.050874; 0.256947; 0.050000; 0.257810; -0.000874; 0.000863; 1.281634; 0.550109; 1.383934; 0.456856; -40.844715; -29.895687;
2928; 0.050865; 0.256953; 0.050000; 0.257810; -0.000865; 0.000857; 1.264465; 0.554026; 1.357960; 0.462624; -41.432693; -29.895687;
2931; 0.050859; 0.256956; 0.050000; 0.257810; -0.000859; 0.000854; 1.283780; 0.547393; 1.378334; 0.459363; -42.388977; -29.895687;
2934; 0.050853; 0.256960; 0.050000; 0.257810; -0.000853; 0.000850; 1.312598; 0.539659; 1.413189; 0.452286; -43.969879; -29.895687;
2937; 0.050851; 0.256961; 0.050000; 0.257810; -0.000851; 0.000849; 1.355405; 0.526403; 1.452091; 0.445714; -44.785442; -29.895687;
2940; 0.050847; 0.256963; 0.050000; 0.257810; -0.000847; 0.000847; 1.378906; 0.521317; 1.484283; 0.438210; -44.224079; -29.895687;
2943; 0.050840; 0.256967; 0.050000; 0.257810; -0.000840; 0.000843; 1.365768; 0.529100; 1.469626; 0.438403; -42.420338; -29.895687;
2946; 0.050832; 0.256972; 0.050000; 0.257810; -0.000832; 0.000838; 1.326783; 0.535690; 1.420156; 0.450975; -42.321335; -29.895687;
2949; 0.050827; 0.256974; 0.050000; 0.257810; -0.000827; 0.000836; 1.329005; 0.535013; 1.429449; 0.448981; -42.262455; -29.895687;
2952; 0.050813; 0.256982; 0.050000; 0.257810; -0.000813; 0.000828; 1.341624; 0.532894; 1.447739; 0.444879; -39.963898; -29.895687;
2955; 0.050802; 0.256988; 0.050000; 0.257810; -0.000802; 0.000822; 1.303426; 0.542882; 1.394615; 0.455994; -39.575539; -29.895687;
2958; 0.050790; 0.256996; 0.050000; 0.257810; -0.000790; 0.000814; 1.303675; 0.546740; 1.412437; 0.449562; -37.246983; -29.895687;
2961; 0.050775; 0.257004; 0.050000; 0.257810; -0.000775; 0.000806; 1.279233; 0.547969; 1.372471; 0.461509; -35.497910; -29.895687;
2964; 0.050759; 0.257013; 0.050000; 0.257810; -0.000759; 0.000797; 1.258191; 0.557573; 1.355871; 0.462142; -33.889160; -29.895687;
2967; 0.050744; 0.257022; 0.050000; 0.257810; -0.000744; 0.000788; 1.244974; 0.559152; 1.341551; 0.466166; -34.010792; -29.895687;
2970; 0.050729; 0.257030; 0.050000; 0.257810; -0.000729; 0.000780; 1.270020; 0.556105; 1.380815; 0.455951; -32.514534; -29.895687;
2973; 0.050712; 0.257040; 0.050000; 0.257810; -0.000712; 0.000770; 1.261054; 0.553411; 1.356380; 0.464495; -30.682619; -29.895687;
2976; 0.050694; 0.257051; 0.050000; 0.257810; -0.000694; 0.000759; 1.225484; 0.564553; 1.314610; 0.471350; -30.690676; -29.895687;
2979; 0.050676; 0.257061; 0.050000; 0.257810; -0.000676; 0.000749; 1.230883; 0.565125; 1.335391; 0.465457; -29.828106; -29.895687;
2982; 0.050659; 0.257070; 0.050000; 0.257810; -0.000659; 0.000740; 1.226178; 0.563162; 1.321157; 0.470450; -29.894575; -29.895687;
2985; 0.050640; 0.257081; 0.050000; 0.257810; -0.000640; 0.000729; 1.234621; 0.564110; 1.337871; 0.464821; -28.800543; -29.895687;
2988; 0.050623; 0.257091; 0.050000; 0.257810; -0.000623; 0.000719; 1.220340; 0.563925; 1.311663; 0.472301; -29.695076; -29.895687;
2991; 0.050615; 0.257095; 0.050000; 0.257810; -0.000615; 0.000715; 1.256250; 0.552578; 1.347482; 0.466449; -30.750866; -29.895687;
2994; 0.050598; 0.257105; 0.050000; 0.257810; -0.000598; 0.000705; 1.305583; 0.539997; 1.406693; 0.454963; -29.753983; -29.895687;
2997; 0.050585; 0.257112; 0.050000; 0.257810; -0.000585; 0.000698; 1.288368; 0.549489; 1.384996; 0.455387; -30.339457; -29.895687;
3000; 0.050575; 0.257118; 0.050000; 0.257810; -0.000575; 0.000692; 1.303333; 0.545398; 1.413415; 0.449382; -30.385153; -29.895687;
3003; 0.050562; 0.257125; 0.050000; 0.257810; -0.000562; 0.000685; 1.313237; 0.541227; 1.418021; 0.449703; -29.847492; -29.625471;
